accuracies,acc_m,statistical_parity_difference,disparate_impact,equal_opportunity_difference,average_odds_difference,average_predictive_value_difference,false_discovery_rate_difference,classifier,seed
0.8128342245989305,0.8128342245989305,-0.39796383034087957,0.27590696573356216,-0.2238868081564711,-0.18802888114370447,-0.25864505594725884,0.35457117767587076,DT,1
0.8128342245989305,0.8128342245989305,-0.41234319886005283,0.27614204871647663,-0.3076923076923077,-0.21564441432282844,-0.27184340572153964,0.3668752172401808,DT,1
0.7927807486631016,0.7927807486631016,-0.4032136462161908,0.31241462434712736,-0.3604225352112676,-0.24996187474181913,-0.23297015598348642,0.33837719298245617,DT,1
0.7780748663101604,0.7780748663101604,-0.4168446555516593,0.33358815584945084,-0.3074770091963215,-0.23470578979079804,-0.30531494165695394,0.4128350735787995,DT,1
0.7967914438502673,0.7967914438502673,-0.4748485731869271,0.2550813008130081,-0.4713902086345796,-0.32549644261499594,-0.2407380241118105,0.37500000000000006,DT,1
0.7887700534759359,0.7887700534759359,-0.35224666199869625,0.3938928126298296,-0.35639802050194413,-0.21705939314162404,-0.2744688548369356,0.45257108287961284,DT,1
0.8232931726907631,0.8232931726907631,-0.40774732578011263,0.28935466078323224,-0.2624823125126339,-0.18196873662856736,-0.2961332595053525,0.41171096345514946,DT,1
0.8112449799196787,0.8112449799196787,-0.41459440080826515,0.28336431750323926,-0.3410900817044161,-0.23033966960418278,-0.2944239123387149,0.43161512027491405,DT,1
0.8125836680053548,0.8125836680053548,-0.42473717875125055,0.2859899918666685,-0.3906952154374834,-0.2616727286029231,-0.244825986548902,0.3848958755368285,DT,1
0.8125836680053548,0.8125836680053548,-0.5038116413880727,0.13379752884155915,-0.5126262626262625,-0.3564615173113312,-0.16967617794099324,0.19210526315789472,DT,1
0.8716577540106952,0.8716577540106952,-0.47781680978402297,0.13374218657860595,-0.5172700790678318,-0.32669975010577224,-0.17724227697488026,0.29696243005595524,LR,1
0.8542780748663101,0.8542780748663101,-0.5009772088423774,0.13007206695601617,-0.5281468531468532,-0.33327030898616805,-0.16371851902163398,0.23086642599277976,LR,1
0.8582887700534759,0.8582887700534759,-0.4762981811327867,0.16130102887487555,-0.45915492957746473,-0.29935142331666065,-0.05757520399464133,0.05072463768115941,LR,1
0.8556149732620321,0.8556149732620321,-0.5027893780483916,0.16371059678146294,-0.4199920031987205,-0.2861566693093237,-0.1399961563036508,0.16215488215488216,LR,1
0.856951871657754,0.856951871657754,-0.5541573543225472,0.12794046435762163,-0.5102251600908904,-0.3614864181478744,-0.008606523268574195,-0.03479623824451411,LR,1
0.8355614973262032,0.8355614973262032,-0.46475279877023123,0.15974041091903848,-0.5551431601272534,-0.34770352211260913,-0.18147952235605325,0.30237154150197626,LR,1
0.8714859437751004,0.8714859437751004,-0.535010127223242,0.11496629801714547,-0.5042449969678593,-0.3349200168144429,-0.11810078773109338,0.15235404896421847,LR,1
0.8433734939759037,0.8433734939759037,-0.4701055959326011,0.17894751821493626,-0.5873409866583928,-0.3414700871003542,-0.2980543166613571,0.515,LR,1
0.8688085676037484,0.8688085676037484,-0.5243222409919145,0.11858121613983816,-0.6542426645519429,-0.3935155298352623,-0.14476417977854783,0.29216337697869843,LR,1
0.8621151271753681,0.8621151271753681,-0.5117843246247916,0.12622188478694124,-0.4722222222222222,-0.314317829834505,-0.04360803681394652,-0.006235099944984418,LR,1
0.8729946524064172,0.8729946524064172,-0.4356297163674213,0.17148159604082894,-0.2983770287141073,-0.21111855382894695,-0.14384251946816096,0.17855917667238422,KN,1
0.8449197860962567,0.8449197860962567,-0.4814252454701893,0.1517745675049046,-0.48566433566433564,-0.3101878664653995,-0.19308319234816027,0.26676222328396243,KN,1
0.8382352941176471,0.8382352941176471,-0.46660698017780294,0.17537820957668285,-0.4815492957746479,-0.31101563425011114,-0.1272300693121643,0.1767832167832168,KN,1
0.8315508021390374,0.8315508021390374,-0.42102075297268005,0.2518552087463887,-0.2666933226709316,-0.18778439887179488,-0.23040283369634562,0.2701838529176659,KN,1
0.8435828877005348,0.8435828877005348,-0.5120817542836783,0.1543913136499786,-0.523652137988019,-0.3400930515753098,-0.12787252948879047,0.18263729977116705,KN,1
0.8328877005347594,0.8328877005347594,-0.4165922205857498,0.22433015644668225,-0.467479674796748,-0.2828839388126548,-0.2193108465854326,0.35820895522388063,KN,1
0.8420348058902276,0.8420348058902276,-0.47582125450977913,0.13357920820607389,-0.45461896098645643,-0.29551027011533765,-0.20408275607607895,0.24528672427336998,KN,1
0.8380187416331994,0.8380187416331994,-0.4221474432095949,0.20768595546855884,-0.44865032578343156,-0.26020871062360473,-0.2904418083455976,0.4436152570480929,KN,1
0.8514056224899599,0.8514056224899599,-0.5043625867187116,0.12898474785096228,-0.619878403383558,-0.378509314517015,-0.17686042656882708,0.3147516116799393,KN,1
0.820615796519411,0.820615796519411,-0.4974986103390772,0.1293774319066148,-0.48653198653198654,-0.33774652064442623,-0.13343468966533983,0.11672932330827065,KN,1
